"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","TAVG","TMAX","TMIN"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-04-01",,"85","59"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-04-02",,"84","59"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-04-03",,"79","62"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-04-04",,"92","67"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-04-05",,"75","64"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-04-06",,"87","59"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-04-07",,"87","64"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-04-08",,"79","64"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-04-09",,"76","63"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-04-10",,"66","50"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-04-11",,"69","45"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-04-12",,"75","49"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-04-13",,"81","47"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-04-14",,"83","53"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-04-15",,"82","54"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-04-16",,"84","59"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-04-17",,"86","62"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-04-18",,"79","48"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-04-19",,"71","47"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-04-20",,"67","41"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-04-21",,"75","43"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-04-22",,"81","53"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-04-23",,"80","51"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-04-24",,"85","59"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-04-25",,"72","51"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-04-26",,"73","44"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-04-27",,"79","46"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-04-28",,"80","54"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-04-29",,"86","63"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-04-30",,"85","65"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-05-01",,"85","60"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-05-02",,"64","44"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-05-03",,"49","44"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-05-04",,"65","41"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-05-05",,"79","51"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-05-06",,"76","65"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-05-07",,"86","63"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-05-08",,"87","60"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-05-09",,"81","54"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-05-10",,"86","57"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-05-11",,"82","65"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-05-12",,"98","62"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-05-13",,"82","58"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-05-14",,"90","50"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-05-15",,"94","59"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-05-16",,"82","70"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-05-17",,"85","67"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-05-18",,"92","72"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-05-19",,"93","70"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-05-20",,"89","67"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-05-21",,"80","66"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-05-22",,"85","69"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-05-23",,"86","70"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-05-24",,"88","68"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-05-25",,"90","71"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-05-26",,"91","71"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-05-27",,"91","70"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-05-28",,"83","64"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-05-29",,"87","66"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-05-30",,"89","66"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-05-31",,"90","69"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-06-01",,"83","67"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-06-02",,"83","65"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-06-03",,"89","69"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-06-04",,"90","67"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-06-05",,"91","69"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-06-06",,"85","64"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-06-07",,"90","68"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-06-08",,"87","64"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-06-09",,"87","59"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-06-10",,"92","60"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-06-11",,"95","71"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-06-12",,"97","75"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-06-13",,"89","71"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-06-14",,"94","69"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-06-15",,"96","72"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-06-16",,"95","74"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-06-17",,"96","75"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-06-18",,"95","74"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-06-19",,"96","72"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-06-20",,"96","75"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-06-21",,"96","74"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-06-22",,"97","71"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-06-23",,"97","76"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-06-24",,"100","76"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-06-25",,"100","77"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-06-26",,"99","75"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-06-27",,"97","75"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-06-28",,"97","74"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-06-29",,"98","77"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-06-30",,"98","75"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-07-01",,"99","75"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-07-02",,"101","77"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-07-03",,"102","78"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-07-04",,"101","78"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-07-05",,"100","78"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-07-06",,"101","78"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-07-07",,"100","77"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-07-08",,"102","77"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-07-09",,"104","75"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-07-10",,"102","79"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-07-11",,"101","78"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-07-12",,"100","78"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-07-13",,"102","79"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-07-14",,"102","79"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-07-15",,"107","77"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-07-16",,"102","77"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-07-17",,"102","78"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-07-18",,"102","80"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-07-19",,"101","76"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-07-20",,"99","77"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-07-21",,"98","79"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-07-22",,"98","76"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-07-23",,"86","73"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-07-24",,"95","72"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-07-25",,"98","77"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-07-26",,"101","79"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-07-27",,"100","75"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-07-28",,"100","72"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-07-29",,"101","72"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-07-30",,"102","74"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-07-31",,"95","74"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-08-01",,"94","72"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-08-02",,"91","74"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-08-03",,"90","77"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-08-04",,"92","72"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-08-05",,"81","67"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-08-06",,"90","66"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-08-07",,"92","67"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-08-08",,"95","69"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-08-09",,"96","69"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-08-10",,"97","68"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-08-11",,"99","72"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-08-12",,"100","76"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-08-13",,"100","78"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-08-14",,"100","77"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-08-15",,"101","77"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-08-16",,"101","78"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-08-17",,"101","77"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-08-18",,"102","77"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-08-19",,"96","76"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-08-20",,"102","72"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-08-21",,"99","73"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-08-22",,"95","72"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-08-23",,"99","72"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-08-24",,"99","75"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-08-25",,"100","76"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-08-26",,"100","79"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-08-27",,"98","79"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-08-28",,"95","73"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-08-29",,"91","71"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-08-30",,"91","70"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-08-31",,"90","66"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-09-01",,"87","72"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-09-02",,"91","71"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-09-03",,"98","70"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-09-04",,"101","76"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-09-05",,"98","69"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-09-06",,"95","70"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-09-07",,"95","67"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-09-08",,"85","72"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-09-09",,"91","70"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-09-10",,"88","70"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-09-11",,"88","72"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-09-12",,"92","75"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-09-13",,"96","76"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-09-14",,"98","74"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-09-15",,"97","75"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-09-16",,"98","76"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-09-17",,"96","76"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-09-18",,"96","76"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-09-19",,"97","76"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-09-20",,"96","70"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-09-21",,"80","66"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-09-22",,"80","61"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-09-23",,"87","63"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-09-24",,"87","68"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-09-25",,"85","64"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-09-26",,"75","67"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-09-27",,"77","65"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-09-28",,"89","64"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-09-29",,"88","57"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-09-30",,"92","59"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-10-01",,"92","59"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-10-02",,"94","63"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-10-03",,"87","67"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-10-04",,"88","57"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-10-05",,"81","63"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-10-06",,"81","55"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-10-07",,"79","54"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-10-08",,"83","57"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-10-09",,"83","64"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-10-10",,"83","66"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-10-11",,"91","70"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-10-12",,"93","70"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-10-13",,"78","54"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-10-14",,"75","47"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-10-15",,"85","49"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-10-16",,"84","54"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-10-17",,"76","50"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-10-18",,"82","47"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-10-19",,"88","50"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-10-20",,"90","54"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-10-21",,"89","50"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-10-22",,"86","66"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-10-23",,"72","56"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-10-24",,"74","52"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-10-25",,"73","59"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-10-26",,"71","50"
"USW00003927","DAL FTW WSCMO AIRPORT, TX US","32.89744","-97.02196","165.7","1978-10-27",,"75","44"
